4479,20.913000150000002
4480,16.707749399999997
4481,20.709799750000002
4483,18.500399549999997
4484,21.104600899999998
4485,21.190649999999998
4486,19.45764925
4487,19.27295015
4488,19.370999349999998
4489,19.879550000000002
4490,19.925799350000002
4491,19.705400500000003
4492,20.056600600000003
4493,20.589099899999997
4494,21.1064005
4495,20.63914965
4496,20.55270005
4497,19.894999499999997
4498,18.3619995
4499,18.98154925
4500,19.69884965
4501,20.823799100000002
4502,21.3626499
4503,20.828100199999998
4504,21.06095025
4505,20.942800499999997
4506,21.13864995
4507,21.112199750000002
4508,19.236099250000002
4509,20.5989504
4510,20.8787003
4511,20.801250449999998
4512,20.5034008
4513,19.0606995
4514,20.44699955
4515,18.6576004
4516,19.69474985
4517,20.14935015
4518,20.8257494
4519,19.44209955
4520,20.8090992
4521,20.8274002
4522,20.92335035
4523,19.84775065
4524,20.944299700000002
4525,20.747650150000002
4526,20.8296499
4527,21.02220055
4528,21.036499999999997
4529,17.6229
4530,20.50934985
4532,19.8883991
4533,21.0830994
4534,19.49275015
4535,19.3395996
4536,19.48420045
4537,19.8411007
4538,19.74950025
4539,20.3325996
4540,20.0417004
4541,20.6548996
4542,20.912300100000003
4543,20.49445055
4544,20.7674494
4545,20.8539495
4546,20.70375065
4547,20.408900250000002
4548,19.63329985
4549,18.571199399999998
4550,19.587149600000004
4551,20.87979985
4552,20.15544985
4553,21.113700899999998
4554,20.230800600000002
4555,21.112800600000003
4556,21.106949800000002
4557,21.2991009
4558,21.1149502
4559,21.019899399999996
4560,19.5798998
4561,20.0021
4562,19.36595055
4563,19.3476
4564,20.7329006
4565,20.6949501
4566,20.5144501
4567,20.148050299999998
4568,20.409900699999998
4569,19.0435495
4570,19.906549499999997
4571,20.5639992
4572,20.84530065
4573,18.86314965
4574,21.0455494
4575,21.0846996
4576,20.8174992
4577,20.718500149999997
4578,21.1251001
4579,21.12864975
4580,20.90285015
4581,20.91039945
4582,20.83545015
4583,20.8935003
4584,21.049349749999998
4585,17.305999800000002
4586,20.532250400000002
4587,16.275800699999998
4588,19.9673004
4589,20.82509995
4590,18.34570025
4591,19.352300649999997
4592,19.6229496
4593,19.9053993
4594,19.7739496
4595,20.29380035
4596,20.533300399999998
4597,20.24645045
4598,21.0301991
4599,20.8612003
4600,20.4432001
4601,20.7668991
4602,20.941
4603,20.655900000000003
4604,20.5423498
4605,18.771900199999997
4606,18.605899800000003
4607,19.359950050000002
4608,20.7861996
4609,20.5576992
4610,20.2595997
4611,21.0897503
4612,21.16870025
4613,21.19524955
4614,21.1852503
4615,21.17584995
4616,21.12304975
4617,19.800199499999998
4618,20.1271992
4619,19.5282993
4620,19.5137997
4621,19.91090015
4622,20.555850050000004
4623,20.5699005
4624,20.9022999
4625,20.297400500000002
4626,20.868550300000003
4627,20.6687002
4628,20.330599799999998
4629,20.370800000000003
4630,20.3709507
4631,20.59955025
4632,20.1712494
4634,18.3081999
4635,20.794449800000002
4636,20.74109935
4637,19.29240035
4638,21.178549750000002
4639,21.237350499999998
4640,21.145649900000002
4641,21.012000049999997
4642,21.05110075
4643,20.9574499
4644,20.92455005
4645,21.0618
4646,20.5164995
4647,20.381449699999997
4648,20.1864996
4649,20.54974935
4650,20.213850049999998
4652,19.32400035
4653,20.9747
4654,20.567500099999997
4655,18.5375004
4656,21.1236
4657,20.93225
4658,15.65195035
4659,20.25045015
4660,19.79675005
4661,20.3116999
4662,20.810950300000002
4663,20.8616505
4664,21.284500100000002
4665,21.43535045
4666,21.01434995
4667,21.0863991
4668,21.048000299999998
4669,21.051849349999998
4670,21.184299449999997
4671,20.90474985
4672,20.70049955
4673,18.446449299999998
4674,20.7942009
4675,20.1875992
4676,20.552499750000003
4677,19.7894001
4678,20.9136496
4679,20.660699800000003
4680,18.5035
4681,20.7759991
4682,21.0949993
4683,20.8385
4684,20.848300899999998
4685,20.7127991
4686,21.4102001
4687,19.7428503
4688,20.937449450000003
4689,19.209350549999996
4690,20.600850100000002
4691,20.798899650000003
4692,20.478500399999998
4693,18.0555
4694,20.7597008
4695,21.1746998
4696,20.754400250000003
4697,20.88375
4698,21.0042
4699,20.6720495
4700,20.5480995
4701,20.4013996
4702,20.587499649999998
4703,19.82199955
4704,20.6517992
4705,20.60484985
4706,18.5796499
4707,20.895000500000002
4708,21.074699399999997
4709,21.1366005
4710,20.702799799999998
4711,20.48755075
4712,21.3433504
4713,21.06414985
4714,21.1963501
4715,21.2275
4716,21.141050299999996
4717,21.437450400000003
4718,21.249349600000002
4719,21.246900600000004
4720,21.409399999999998
4721,20.76395035
4722,20.57159995
4723,20.3678503
4724,20.359399800000002
4725,20.00595
4726,19.9786005
4727,20.1198997
4728,19.8612003
4729,20.1357994
4730,20.58345035
4731,20.8895998
4732,20.77684975
4733,21.04100035
4734,21.1289005
4735,21.401300449999997
4736,21.043499949999998
4737,21.188449900000002
4738,21.12160015
4739,21.17455005
4740,21.20604995
4741,21.1293497
4742,21.00755025
4743,21.08514975
4744,21.0709991
4745,21.233400350000004
4746,21.087299350000002
4747,21.091899850000004
4748,20.9888992
4749,20.7535496
4750,20.12545015
4751,20.10764985
4752,19.803349500000003
4753,19.9777498
4754,19.8778
4755,18.546649950000003
4756,20.056299199999998
4757,19.964550000000003
4758,19.4413004
4759,21.16620065
4760,21.1736498
4761,20.96254925
4762,20.3554001
4763,20.56340025
4764,20.4115
4765,21.050399749999997
4766,21.1872501
4767,21.213500000000003
4768,21.201400800000002
4769,21.32064915
4770,20.59004975
4771,21.31005
4772,20.01760005
4773,20.1949997
4774,20.20695015
4775,20.150300050000002
4776,20.356100100000003
4777,19.3490505
4778,21.05865005
4779,21.02855015
4780,21.1742506
4781,21.359600049999997
4782,21.227699300000005
4783,21.4064007
4784,21.1527996
4785,21.10855005
4786,20.54244995
4787,21.2936001
4788,21.14790055
4789,20.9454994
4790,21.2670994
4791,20.8096504
4792,21.004300100000002
4793,21.270549799999998
4794,21.013299949999997
4795,20.2526503
4796,20.0760498
4797,19.660449999999997
4798,20.149049750000003
4799,19.780549999999998
4800,21.053200750000002
4801,20.8712997
4802,21.0454502
4803,20.9194002
4804,21.2178001
4805,21.26349925
4806,21.28910065
4807,21.2731495
4808,21.339200049999995
4809,21.2090006
4810,21.3830004
4811,21.30949975
4812,21.35730075
4813,21.51979925
4814,21.388900800000002
4815,21.43715
4816,20.5808496
4817,20.4504004
4818,20.22424985
4819,19.95530035
4820,19.710499799999997
4821,20.0201998
4822,19.889500650000002
4823,20.613400499999997
4824,20.575199100000003
4825,20.58010005
4826,21.085449249999996
4827,21.102749850000002
4828,21.05920025
4829,21.162250549999996
4830,21.3788996
4831,21.48429965
4832,21.1508999
4833,21.259349800000003
4834,21.1454506
4835,21.18580055
4836,21.05134965
4837,21.448149700000002
4838,21.2607498
4839,21.2044001
4840,21.048900600000003
4841,21.198149700000002
4842,21.1834507
4843,20.5274496
4844,19.99225045
4845,20.0215998
4846,19.299349749999998
4847,19.6826
4848,18.90160085
4849,20.25814915
4850,20.9691496
4851,20.0769005
4852,20.6307497
4853,21.218349500000002
4854,20.8636999
4855,20.1607008
4856,19.97854995
4857,20.298549649999998
4858,20.2096491
4859,20.088500000000003
4860,20.345450399999997
4861,20.3618498
4862,20.812999750000003
4863,21.39599995
4864,21.204099649999996
4865,21.335800149999997
4866,21.2493
4867,21.2375002
4868,21.2655497
4869,21.24985025
4870,20.703599899999997
4871,21.0826006
4872,21.12094975
4873,21.344699849999998
4874,21.1428995
4875,21.07175065
4876,20.25909995
4877,20.2601004
4878,20.039750100000003
4879,20.147299750000002
4880,20.08049965
4881,19.7336502
4882,19.90905
4883,20.26605035
4884,20.2822504
4885,20.51979925
4886,21.06684975
4887,21.1156006
4888,19.9132509
4889,19.8330498
4890,21.0888491
4891,20.1279993
4892,21.05865
4893,21.07559965
4894,21.28265
4895,21.13674925
4896,21.118249900000002
4897,21.277600299999996
4898,21.3709507
4899,21.271949749999997
4900,21.366100350000004
4901,21.349100149999998
4902,21.391300199999996
4903,21.5011005
4904,21.09644985
4905,21.127650250000002
4906,20.5804005
4907,20.393600449999997
4908,20.251649899999997
4909,20.309
4910,18.72175025
4911,20.0913
4912,20.44624995
4913,20.50444985
4914,20.531900399999998
4915,20.593649850000002
4916,20.94544985
4917,21.0771999
4918,21.20189955
4919,21.24419975
4920,21.3256998
4921,21.215950049999996
4922,21.3402996
4923,21.260499949999996
4924,21.218250299999998
4925,21.2518501
4926,21.1914997
4927,21.306050300000003
4928,21.1363497
4929,21.185350399999997
4930,21.2472496
4931,21.12505055
4932,20.852149949999998
4933,20.810599349999997
4934,20.0428505
4935,19.952650050000003
4936,19.754849450000002
4937,21.02534965
4938,18.473400100000003
4939,20.70040035
4940,19.94544985
4941,19.98894975
4942,20.38899995
4943,19.371350300000003
4944,19.667799950000003
4945,19.819899550000002
4946,19.9928503
4947,19.81355
4948,20.291150100000003
4949,20.1691999
4950,20.630399699999998
4951,21.2061005
4952,21.077849399999998
4953,21.14404965
4954,21.06015015
4955,20.901550299999997
4956,21.1740999
4957,21.169450750000003
4958,20.90974995
4959,20.851850499999998
4960,21.13499925
4961,21.16405015
4962,21.1574001
4963,21.04399965
4964,20.34194945
4965,20.1164999
4966,19.5897503
4967,19.6083994
4968,19.39830015
4969,19.954999899999997
4970,19.898750299999996
4971,20.095049850000002
4972,19.79580025
4973,20.1189003
4974,20.2080498
4975,20.531599999999997
4976,20.782799750000002
4977,20.815649999999998
4978,20.8944998
4979,20.798850100000003
4980,20.7044506
4981,20.775799749999997
4982,20.77764985
4983,20.72155
4984,20.89799975
4985,20.89785
4986,20.84890075
4987,20.88510035
4988,20.9068003
4989,20.836799600000003
4990,21.1690502
4991,20.577150349999997
4992,19.9652996
4993,19.905599549999998
4994,19.989950150000002
4995,20.18704985
4996,19.082550049999995
4997,20.770249399999997
4998,21.05165005
4999,20.6779499
5000,20.9614992
5001,21.249050150000002
5002,21.2753
5003,20.35910035
5004,20.918849950000002
5006,20.77519985
5007,19.9832001
5008,19.348150250000003
5009,17.329400049999997
5010,20.4715996
5011,19.11809925
5012,20.5973501
5013,20.898799899999997
5014,20.47095015
5015,20.9828501
5016,21.0741501
5017,21.17965035
5018,20.32400035
5019,20.85055065
5020,19.389500650000002
5021,20.8835001
5022,19.83325005
5023,20.0784998
5024,19.9077997
5025,18.77999975
5026,17.05389975
5027,20.414650899999998
5028,20.536700250000003
5029,20.57199955
5030,21.01824955
5031,20.6321497
5032,20.968049999999998
5033,21.22835065
5034,21.16434955
5035,20.39505005
5036,20.914899799999997
5037,19.912249550000002
5039,20.677499750000003
5040,21.048749899999997
5041,16.8384504
5042,20.84214975
5044,18.823699949999998
5045,20.2227497
5046,20.639699899999997
5047,20.228300100000002
5048,20.894900299999996
5049,20.445449850000003
5050,20.947249399999997
5051,21.23414995
5052,21.104149850000002
5053,20.422249800000003
5054,20.716800699999997
5055,19.792750350000002
5057,20.834899899999996
5058,21.0526495
5059,17.00619985
5060,20.84154985
5062,17.9269009
5063,21.080299399999998
5064,20.9516001
5065,20.14225005
5066,20.5643005
5067,20.37530045
5068,20.7532005
5069,20.6565504
5070,20.9165506
5071,21.114200600000004
5072,20.9838495
5073,20.35414985
5074,20.79914955
5075,19.7177
5076,16.053199749999997
5077,20.70084955
5078,20.9701996
5079,18.194399849999996
5080,20.889499649999998
5081,16.64839935
5082,18.236400600000003
5083,21.0505505
5084,21.2505503
5085,19.201999700000002
5086,20.06235025
5087,20.5337505
5088,20.19339945
5089,20.6687498
5090,20.52635
5091,20.881749149999997
5092,21.1249504
5093,20.968999849999996
5094,20.24139975
5095,20.869350400000002
5096,19.6753492
5098,20.5913992
5099,21.09154985
5100,19.0401993
5101,20.83680055
5102,17.9902992
5103,18.506449699999997
5104,21.136849400000003
5105,21.43289945
5106,19.1636009
5107,19.4496994
5108,19.7275505
5109,20.0711498
5110,19.87195015
5111,19.912300100000003
5112,20.94995025
5113,18.8643999
5114,20.35355
5115,20.7035494
5116,20.7670002
5117,20.54104995
5118,19.66469955
5119,19.759249699999998
5120,20.10195065
5121,19.82990075
5122,20.7322998
5123,20.36699965
5124,20.713199600000003
5125,21.0359993
5126,19.89755055
5127,19.1968002
5128,19.83014965
5129,20.01209925
5130,20.431150450000004
5131,20.119649900000002
5132,20.6502495
5133,20.3375492
5134,20.5860996
5135,21.0454006
5136,21.07194995
5137,20.11015035
5138,20.704699499999997
5141,20.62584975
5142,21.04959965
5143,19.01895045
5144,20.87615015
5145,17.8633995
5146,18.407549850000002
5147,21.1150999
5148,20.6587992
5149,18.56239985
5150,19.002749449999996
5151,19.43984985
5152,19.83395005
5153,19.6707001
5154,19.5251503
5155,20.97015
5156,19.4187498
5157,20.543950100000004
5158,20.54060075
5159,20.432999600000002
5160,20.7175503
5161,19.74275015
5162,20.06999965
5163,20.685800550000003
5164,20.752200100000003
5165,20.6369991
5166,20.125100099999997
5167,21.08689975
5168,20.90835
5169,20.776949899999998
5170,19.72604945
5171,20.565350549999998
5172,20.9375992
5173,19.89869975
5174,20.1742506
5175,19.999949450000003
5176,20.62010005
5177,20.12520025
5178,20.89894965
5179,19.984550499999997
5180,20.698
5181,19.928500149999998
5183,20.6758995
5184,21.0883999
5185,17.0289001
5186,18.6809006
5187,21.060700450000002
5188,21.3586998
5189,18.9967003
5190,19.07765005
5191,19.58220005
5192,19.756799700000002
5193,19.8023996
5194,20.208799399999997
5195,20.9426994
5196,20.557100300000002
5197,20.70259955
5198,19.44120025
5199,20.586700449999995
5200,19.4356003
5201,19.917950600000005
5202,20.670500750000002
5203,21.00155065
5204,20.49104975
5205,20.043300600000002
5206,20.9074497
5207,21.007350000000002
5208,20.7521992
5209,20.705550199999998
5210,19.84990025
5211,18.9165506
5212,20.048900600000003
5213,20.9886999
5214,20.77145
5215,20.718649850000002
5216,20.90995025
5217,20.681300200000003
5218,21.02190015
5219,19.976449950000003
5220,20.53104975
5221,20.03205015
5222,20.7830496
5223,19.8984995
5224,20.58259965
5225,20.521299399999997
5226,20.963500000000003
5227,18.608599650000002
5228,20.7039499
5229,17.93855
5230,19.877899199999998
5231,19.3515501
5232,18.98215005
5233,19.5685501
5234,19.84055045
5235,19.739049899999998
5236,19.593500150000004
5237,20.05585005
5238,20.103650100000003
5239,20.9911003
5240,21.102100399999998
5241,20.63360025
5242,20.746999700000003
5243,20.6991997
5244,20.793550500000002
5245,20.094350799999997
5246,18.577499399999997
5247,19.0541
5248,19.75890065
5249,21.053799599999998
5250,21.1753998
5251,21.25844955
5252,18.770950299999996
5253,20.51065065
5254,20.8022003
5255,20.8425999
5256,20.549650200000002
5257,20.18830015
5259,20.790999400000004
5260,20.6247492
5261,18.3346996
5262,20.3994999
5263,19.13794995
5264,19.908900250000002
5265,20.694299700000002
5266,20.9019003
5267,19.4584007
5268,19.979700100000002
5269,20.8381004
5270,21.056349750000003
5271,20.68560025
5272,20.70715045
5273,20.983300200000002
5274,20.672800100000003
5275,20.9939003
5276,21.05420015
5277,21.079999899999997
5278,20.92665005
5279,17.8225002
5280,20.6196499
5281,16.2596002
5282,20.0181503
5283,21.08619975
5284,21.33065035
5285,19.56685065
5286,19.4105005
5287,19.78819945
5288,19.9449997
5289,19.840200399999997
5290,20.3125
5291,20.2894001
5292,20.1285992
5293,20.6261997
5294,21.135350199999998
5295,20.835800199999998
5296,20.643499399999996
5297,19.58689975
5298,19.082399399999996
5299,19.28530025
5300,19.731349950000002
5301,20.88545035
5302,21.0572004
5303,21.0636005
5304,21.345600149999996
5305,21.20669935
5306,21.122150400000002
5307,20.157949450000004
5308,19.3470497
5309,20.71640015
5310,20.889499700000002
5311,20.2252007
5312,20.4088001
5313,20.58969975
5314,20.81915
5315,20.4305992
5316,18.79059985
5317,20.31634995
5318,19.594099999999997
5319,20.799300200000005
5320,20.7148495
5321,18.8614998
5322,20.2546005
5323,21.1208
5324,21.069799399999997
5325,20.8139
5326,20.8358994
5327,18.334449749999997
5328,20.526350049999998
5330,19.934350000000002
5331,19.611350100000003
5332,19.30725005
5333,19.61155035
5334,19.980700499999998
5335,19.726550100000004
5336,19.8810005
5337,20.3799992
5338,20.23020075
5339,20.897700299999997
5340,21.03294945
5341,20.3568506
5342,20.7579994
5343,20.844450000000002
5344,20.6772995
5345,20.3276501
5346,19.06445025
5347,18.4316998
5348,19.62720015
5349,20.9027996
5350,21.354499800000003
5351,20.2730999
5352,21.08895015
5353,21.36569975
5354,21.14210035
5355,21.1338997
5356,21.1653004
5357,19.7119999
5358,20.13779925
5359,19.47784995
5360,19.59430025
5361,19.9302502
5362,20.563449849999998
5363,20.618499749999998
5364,20.8977499
5365,20.60739995
5366,20.8806
5367,20.425250050000002
5368,20.4488497
5369,20.503349299999996
5370,20.8633995
5371,20.427499800000003
5372,19.00730035
5373,20.5460997
5374,19.82269955
5375,20.0003996
5376,20.7720499
5377,20.544199950000003
5378,19.0468006
5379,20.6457005
5380,21.1034498
5381,20.7749004
5382,20.89314935
5383,20.655449850000004
5384,20.9402494
5385,19.8434496
5386,20.4701004
5387,20.77969935
5388,20.79240035
5389,19.27409935
5390,20.56355
5391,19.8622999
5392,20.84310055
5393,20.3845005
5394,18.5587006
5395,20.914000549999997
5396,21.218200699999997
5397,20.8938999
5398,20.479650499999998
5399,20.791799499999996
5400,19.3685999
5401,20.5173006
5402,19.818099949999997
5403,20.8062
5404,20.733599650000002
5405,18.6902008
5406,20.890550599999997
5407,20.71714975
5408,20.956150049999998
5409,20.743100150000004
5410,20.7847004
5411,20.3064003
5412,20.56865025
5413,19.7645998
5414,20.77255055
5415,20.5033503
5416,18.23864935
5417,20.855599400000003
5418,20.9087
5419,20.80270005
5420,21.066599849999996
5421,20.49795055
5422,20.9283009
5423,20.361700050000003
5424,20.6299
5425,19.937600099999997
5426,20.7055006
5427,20.605100600000004
5428,18.3008003
5429,20.9919004
5430,21.157500250000002
5431,20.846850399999997
5432,20.95219995
5433,20.6548004
5434,21.08955005
5435,20.553250300000002
5437,20.1459007
5438,20.643499399999996
5439,20.6100998
5440,17.63704965
5441,21.01045035
5442,21.129499399999997
5443,20.5230999
5444,20.508999850000002
5445,20.949450499999998
5446,20.9293499
5447,20.792300200000003
5448,21.303150200000005
5449,21.244600300000002
5450,21.0910492
5451,21.2329998
5452,21.2980499
5453,21.06659985
5454,21.31339935
5455,21.2890005
5456,21.408649450000002
5457,21.04104995
5458,21.07800005
5459,20.620149650000002
5460,20.5
5461,20.1714993
5462,20.06495
5463,20.02865025
5464,19.51845075
5465,19.910500499999998
5466,20.56299975
5467,20.82689955
5468,20.7536993
5469,21.113150600000004
5470,21.217549350000002
5471,21.035550100000002
5472,21.0969496
5473,21.2904501
5474,21.0778999
5475,21.2481499
5476,21.319749799999997
5477,21.446499799999998
5478,21.214149499999998
5479,21.0491009
5480,21.756500250000002
5481,21.4018993
5482,21.218800549999997
5483,21.15814975
5484,21.03880025
5485,21.3778
5486,20.3965502
5487,20.08590035
5488,19.94120025
5489,19.9115
5490,19.894499800000002
5491,19.658550299999998
5492,18.794799800000003
5493,20.31235025
5494,18.509349799999995
5495,20.896600699999997
5496,21.2273998
5497,21.150400199999996
5498,20.295249950000002
5499,19.98139955
5500,19.57295035
5501,20.1779499
5502,18.27815055
5503,20.7684507
5504,20.714050299999997
5505,20.6108503
5506,21.12395
5507,20.76325035
5508,21.24015045
5509,20.84249975
5510,20.06474975
5511,20.073750500000003
5512,20.43669985
5513,20.2328501
5514,20.1977501
5515,20.4885998
5516,20.428800600000002
5517,21.0939007
5518,20.9982004
5519,21.339150449999998
5520,21.354949949999998
5521,21.02824975
5522,21.332749399999997
5523,21.21965025
5524,21.046950350000003
5525,21.2156496
5526,21.299500450000004
5527,21.0295
5528,20.99020005
5529,21.1704006
5530,21.33269975
5531,21.0032501
5532,20.831699399999998
5533,20.212100049999997
5534,20.188899999999997
5535,20.3293495
5536,19.87274935
5537,20.082849500000002
5538,21.3930998
5539,21.06155015
5540,21.038600000000002
5541,21.27129935
5542,21.2470503
5543,21.27184965
5544,21.338199600000003
5545,21.3064995
5546,21.362250350000004
5547,21.32040025
5548,21.4662991
5549,21.476699850000003
5550,21.0143995
5551,21.15069965
5552,20.63465025
5553,20.44309995
5554,20.20380025
5555,19.913800199999997
5556,19.7727499
5557,19.8062496
5558,19.9625492
5559,20.53425025
5560,20.8026495
5561,20.6261005
5562,21.137299549999998
5563,21.2408495
5564,21.195750250000003
5565,21.151350049999998
5566,21.3814001
5567,21.215800299999998
5568,21.16065025
5569,21.306750299999997
5570,21.159299850000004
5571,21.1970501
5572,21.070349699999998
5573,21.4624996
5574,21.388599399999997
5575,21.21815015
5576,21.25239945
5577,21.09500025
5578,21.40254975
5579,20.36744975
5580,20.0312004
5581,19.98969935
5582,19.8017502
5583,19.8455
5584,19.27149965
5585,19.3050499
5586,20.674600600000005
5587,18.4732008
5588,21.0186996
5589,21.141050299999996
5590,21.045050599999996
5591,20.133850099999997
5592,20.553050050000003
5593,20.085300399999998
5594,19.257750549999997
5595,20.3561993
5596,18.492500300000003
5597,20.90709975
5598,20.884249699999998
5599,20.782050149999996
5600,18.053999899999997
5601,21.2539997
5602,20.9474001
5603,19.91100025
5604,20.0660496
5605,20.317749999999997
5606,20.204850200000003
5607,20.1050501
5608,20.4800501
5609,20.2931995
5610,21.049499500000003
5611,20.790849700000003
5612,21.30800055
5613,21.260499949999996
5614,21.04959965
5615,21.2915001
5616,21.27169995
5617,21.16205025
5618,21.1938
5619,21.35420035
5620,20.757049600000002
5621,20.964050299999997
5622,21.227800350000003
5623,20.898300199999998
5624,21.04799935
5625,20.9383001
5626,20.258100499999998
5627,20.2852497
5628,20.388400049999998
5629,20.12885
5630,20.076100349999997
5631,20.3715992
5632,20.784850149999997
5633,20.7391996
5634,20.618350050000004
5635,20.74374965
5636,19.0755997
5637,21.435100600000002
5638,20.762350050000002
5639,20.83554935
5640,21.03960035
5641,20.973400149999996
5642,20.374050150000002
5643,21.1326494
5644,19.731149700000003
5645,19.978699650000003
5646,19.692050000000002
5647,20.20870015
5648,21.055749900000002
5649,21.244549750000004
5650,21.21889975
5651,21.15960025
5652,21.2635994
5653,21.165150649999998
5654,21.276399599999998
5655,21.327650049999995
5656,21.3633995
5657,21.27890015
5658,21.504000650000002
5659,21.4222002
5660,21.071499799999998
5661,20.32664965
5662,20.3303995
5663,20.23729995
5664,19.72365
5665,19.30730055
5666,20.0784998
5667,20.4897003
5668,20.5270996
5669,20.641400349999998
5670,20.99310015
5671,21.02215005
5672,21.1464491
5673,21.258999799999998
5674,21.25580025
5675,21.239700300000003
5676,21.244249349999997
5677,21.276099200000004
5678,21.103699650000003
5679,21.0780001
5680,21.02190015
5681,21.193649299999997
5682,21.2695007
5683,21.11664965
5684,21.139699899999997
5685,21.1991501
5686,21.29205035
5687,20.586649899999998
5688,20.168600100000003
5689,20.0699501
5690,19.36310005
5691,19.8803501
5692,19.894450149999997
5693,19.83220005
5694,20.411999700000003
5695,19.1061001
5696,20.99165055
5697,21.26954935
5698,21.0210991
5699,20.07184985
5700,20.49604985
5701,19.6879997
5702,20.9013996
5703,18.36695005
5704,20.692100500000002
5705,20.817500099999997
5706,20.8024006
5707,19.9446001
5708,19.920450200000005
5709,20.2535992
5710,20.2389498
5711,19.98915005
5712,20.3385992
5713,20.3964491
5714,20.88289925
5715,21.3440504
5716,21.149100299999997
5717,21.3384991
5718,21.07304955
5719,21.08584975
5720,21.08040045
5721,21.2076006
5722,20.7093
5723,20.941150649999997
5724,21.0657501
5725,21.1935997
5726,20.7993002
5727,20.9804993
5728,20.1379004
5729,20.236049649999998
5730,20.519700049999997
5731,20.19270035
5732,20.114099500000002
5733,20.0720501
5734,20.029950149999998
5735,19.89709945
5736,21.076450350000002
5737,20.22350025
5738,19.95845035
5739,19.887550400000002
5740,21.12050055
5741,20.885800349999997
5742,20.48950005
5743,21.148499450000003
5744,20.82089995
5745,20.161350249999998
5746,20.778499600000004
5747,20.94989965
5748,20.210249899999997
5749,20.09175015
5750,19.7814007
5751,19.7900505
5752,19.876249299999998
5753,19.49615
5754,20.1291008
5755,20.06725025
5756,20.26535035
5757,19.95874975
5758,20.222949999999997
5759,20.449999799999997
5760,20.7416506
5761,20.955450049999996
5762,20.96119975
5763,21.1110506
5764,20.9986992
5765,20.8556995
5766,20.83379935
5767,20.8612995
5768,20.82815075
5769,21.03320025
5770,21.047800099999996
5771,20.98435025
5772,20.9690495
5773,21.0481005
5774,20.9208498
5775,21.158100149999996
5776,20.705600699999998
5777,20.171449699999997
5778,19.9116497
5779,19.24709985
5780,20.321499799999998
5781,20.1325493
5782,20.804900200000002
5783,21.027599300000002
5784,20.5883999
5785,21.0248499
5786,21.2212009
5787,21.197549799999997
5788,20.15775015
5789,20.84905055
5790,19.9965496
5791,16.94970035
5792,20.6877499
5793,21.06264975
5794,20.001499199999998
5795,20.597250000000003
5796,20.0365
5797,20.094349899999997
5798,19.8640509
5799,19.2809496
5800,18.78555015
5801,20.537399300000004
5802,18.9237995
5803,20.892449399999997
5804,21.026149700000005
5805,20.440350549999998
5806,21.25524995
5807,21.2365503
5808,21.135549499999996
5809,20.395250299999997
5810,20.9141502
5811,19.909799550000002
5812,16.874350550000003
5813,20.6980505
5814,21.115000699999996
5815,19.76885035
5816,19.5529509
5817,19.98950005
5818,20.808800700000003
5819,19.90530015
5820,20.1770506
5821,19.937349299999997
5822,17.259049400000002
5823,17.16300015
5824,20.520500199999997
5825,20.6318998
5826,20.663099300000003
5827,21.01895045
5828,20.4612999
5829,21.004300100000002
5830,21.276100149999998
5831,21.1921501
5832,20.393699650000002
5833,20.96275045
5834,19.8036499
5836,20.705099099999998
5837,20.9706507
5838,16.9062004
5839,20.6584005
5841,20.076250100000003
5842,21.23600005
5843,21.24940015
5844,20.944999699999997
5845,19.8810997
5846,19.65789985
5847,19.95414925
5848,20.8262005
5849,20.1144009
5850,20.292349800000004
5851,19.8692007
5852,19.58495045
5853,17.2859001
5854,20.28434945
5855,20.46665
5856,20.479100250000002
5857,20.974350899999997
5858,20.3427
5859,21.00574975
5860,21.2574997
5861,21.2206001
5862,20.22079945
5863,20.898449900000003
5864,19.8673506
5866,20.696749699999998
5867,21.0828495
5868,16.6512499
5869,20.8586502
5871,17.635099399999998
5872,20.345399850000003
5873,20.619899750000002
5874,20.5102501
5875,20.923599199999998
5876,20.638699550000002
5877,20.99020005
5878,21.225850100000002
5879,20.98289965
5880,20.37064935
5881,20.915499699999998
5882,19.86534975
5884,20.8064995
5885,21.1277504
5886,18.4550991
5887,20.862300899999997
5889,19.7097502
5890,21.1079998
5891,21.284100549999998
5892,19.6651993
5893,19.20759965
5894,19.5086498
5895,20.2500496
5896,20.55490015
5897,20.28265
5898,20.707049399999995
5899,20.476699800000002
5900,20.8419504
5901,21.2537994
5902,21.022950199999997
5903,20.1758003
5904,20.890850049999997
5905,20.6953497
5906,21.0566998
5907,18.57040025
5908,20.917749399999998
5909,17.9116497
5910,19.1893997
5911,21.151249899999996
5912,21.491299599999998
5913,19.3731003
5914,19.56264975
5915,20.0967007
5916,20.1692009
5917,20.0286999
5918,19.9575996
5919,20.8039999
5920,20.6255503
5921,20.7085505
5922,20.82390025
5923,20.56204985
5924,19.488700899999998
5925,19.41289995
5926,20.060199750000002
5927,20.317349399999998
5928,20.72095015
5929,20.389500650000002
5930,20.6040001
5931,21.0254507
5932,20.5950499
5933,18.8227005
5934,20.38674925
5935,20.66629985
5936,20.6543999
5937,20.133450500000002
5938,20.50629995
5939,20.1959
5940,20.7185993
5941,20.3469505
5942,20.690649999999998
5943,21.1896992
5944,21.1036005
5945,20.1758995
5946,20.815799749999996
5947,19.9431505
5949,20.6657505
5950,21.0342493
5951,17.209799750000002
5952,20.79450035
5953,17.768050199999998
